strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
momentum_90,2,2024-12-04,ETC,0.22168010888435563,0.7825244183863154,-0.1131655122845947,5,ETC,0.22168010888435563,0.20115052368584713,0.705994256611031,-0.00989155498550284,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-04,GNO,0.20441275543374177,0.721571156571285,-0.028872811964635,5,ETC,0.22168010888435563,0.20115052368584713,0.705994256611031,-0.00989155498550284,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-04,INJ,0.19995161085863547,0.7058234443316025,-0.0959511644154608,5,ETC,0.22168010888435563,0.20115052368584713,0.705994256611031,-0.00989155498550284,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-04,AAVE,0.1996636693355965,0.7048070190240758,0.1802206847182739,5,ETC,0.22168010888435563,0.20115052368584713,0.705994256611031,-0.00989155498550284,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-04,BTC,0.17429185548767057,0.6152452447418761,0.0246656725645129,5,ETC,0.22168010888435563,0.20115052368584713,0.705994256611031,-0.00989155498550284,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-11,ETC,0.23132164065459473,1.1366504347248538,-0.1175579395081968,5,ETC,0.23132164065459473,0.2013652203225962,0.9827445728885171,-0.066575494780905,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-11,AAVE,0.20063690290290367,0.9858741372449448,0.1234671101917996,5,ETC,0.23132164065459473,0.2013652203225962,0.9827445728885171,-0.066575494780905,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-11,GNO,0.19223961153206875,0.9446121746366868,-0.0572110289110986,5,ETC,0.23132164065459473,0.2013652203225962,0.9827445728885171,-0.066575494780905,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-11,DCR,0.19182332732661403,0.9425666694182376,-0.1623917459520371,5,ETC,0.23132164065459473,0.2013652203225962,0.9827445728885171,-0.066575494780905,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-11,BCH,0.1839785175838188,0.9040194484178627,-0.1196069368207987,5,ETC,0.23132164065459473,0.2013652203225962,0.9827445728885171,-0.066575494780905,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-18,AAVE,0.2627463977793111,1.0864233387614952,0.0891558410951907,5,AAVE,0.2627463977793111,0.206061201114466,0.8269748684996369,0.03818293518805426,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-18,GNO,0.20508138557423802,0.8479857593348941,0.1006503740320778,5,AAVE,0.2627463977793111,0.206061201114466,0.8269748684996369,0.03818293518805426,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-18,ETC,0.19337948324858972,0.7995998636501511,-0.0702877560944944,5,AAVE,0.2627463977793111,0.206061201114466,0.8269748684996369,0.03818293518805426,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-18,BTC,0.1789167190118445,0.739798150886033,-0.0079572013440216,5,AAVE,0.2627463977793111,0.206061201114466,0.8269748684996369,0.03818293518805426,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-18,DCR,0.15987601438601676,0.6610672298656113,0.0571188072116986,5,AAVE,0.2627463977793111,0.206061201114466,0.8269748684996369,0.03818293518805426,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-25,AAVE,0.3570550471104272,1.2629158528384292,-0.137332817626702,5,AAVE,0.3570550471104272,0.23209889696218597,0.7074068063504194,-0.0811248886666628,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-25,GNO,0.18218785275708974,0.6444046353736665,-0.0500540016792468,5,AAVE,0.3570550471104272,0.23209889696218597,0.7074068063504194,-0.0811248886666628,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-25,BTC,0.1671320467715667,0.5911517372274147,-0.0496841974264438,5,AAVE,0.3570550471104272,0.23209889696218597,0.7074068063504194,-0.0811248886666628,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-25,ETC,0.16054605434569952,0.5678568578842609,-0.0579794011046548,5,AAVE,0.3570550471104272,0.23209889696218597,0.7074068063504194,-0.0811248886666628,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-12-25,ETH,0.13307899901521697,0.4707049484283263,-0.0402625227285894,5,AAVE,0.3570550471104272,0.23209889696218597,0.7074068063504194,-0.0811248886666628,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-01,AAVE,0.37308560784726497,1.2409592871546558,-0.0803933149649555,5,AAVE,0.37308560784726497,0.24670773950664343,0.6652410390822066,-0.05386598697758033,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-01,GNO,0.23353710024304716,0.7767923161496506,-0.0683326208427052,5,AAVE,0.37308560784726497,0.24670773950664343,0.6652410390822066,-0.05386598697758033,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-01,BTC,0.1576948836023171,0.5245255411277652,0.0067265042340758,5,AAVE,0.37308560784726497,0.24670773950664343,0.6652410390822066,-0.05386598697758033,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-01,DCR,0.13077403885493666,0.4349812874641745,-0.0559321242748843,5,AAVE,0.37308560784726497,0.24670773950664343,0.6652410390822066,-0.05386598697758033,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-01,ETC,0.10490836945243394,0.3489467635147858,-0.0158277322501269,5,AAVE,0.37308560784726497,0.24670773950664343,0.6652410390822066,-0.05386598697758033,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-08,AAVE,0.3564459582454357,1.2222083429882478,0.0888645832328154,5,AAVE,0.3564459582454357,0.23994915876847475,0.6857748361094782,0.054373276768362094,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-08,GNO,0.2395001732718401,0.8212159603684388,0.0078733181163526,5,AAVE,0.3564459582454357,0.23994915876847475,0.6857748361094782,0.054373276768362094,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-08,BTC,0.16165265808253518,0.5542866255160603,0.0570217387879565,5,AAVE,0.3564459582454357,0.23994915876847475,0.6857748361094782,0.054373276768362094,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-08,ETH,0.12468982823961558,0.4275457326277068,0.0372617484030404,5,AAVE,0.3564459582454357,0.23994915876847475,0.6857748361094782,0.054373276768362094,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-08,BCH,0.1177113821605734,0.4036175190469369,0.0590284253858028,5,AAVE,0.3564459582454357,0.23994915876847475,0.6857748361094782,0.054373276768362094,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-15,AAVE,0.36238677972132666,1.089917206742101,0.0858608614361253,5,AAVE,0.36238677972132666,0.2360544229576896,0.6015215056025174,0.007946075695631123,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-15,BTC,0.19188581113574374,0.5771172100906643,0.0316665886894804,5,AAVE,0.36238677972132666,0.2360544229576896,0.6015215056025174,0.007946075695631123,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-15,GNO,0.18209760788905652,0.5476781363202106,-0.1115040589376652,5,AAVE,0.36238677972132666,0.2360544229576896,0.6015215056025174,0.007946075695631123,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-15,ETC,0.13213542533661818,0.3974114999595579,-0.0075084209345299,5,AAVE,0.36238677972132666,0.2360544229576896,0.6015215056025174,0.007946075695631123,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-15,ETH,0.131494375917255,0.3954834749000531,-0.0604465673089338,5,AAVE,0.36238677972132666,0.2360544229576896,0.6015215056025174,0.007946075695631123,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-22,AAVE,0.3827502716278955,1.0910736241142571,-0.1626978494227003,5,AAVE,0.3827502716278955,0.24225773453428662,0.5701229783449946,-0.08202196246431034,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-22,BTC,0.17236345616929416,0.4913418349453746,0.0005137277419478,5,AAVE,0.3827502716278955,0.24225773453428662,0.5701229783449946,-0.08202196246431034,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-22,GOHM,0.15342978870578722,0.4373692405189331,0.000477682760352,5,AAVE,0.3827502716278955,0.24225773453428662,0.5701229783449946,-0.08202196246431034,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-22,ETC,0.15000972116028535,0.4276199450430202,-0.0492086692433739,5,AAVE,0.3827502716278955,0.24225773453428662,0.5701229783449946,-0.08202196246431034,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-22,GNO,0.14144676233673772,0.4032102471033876,-0.0885801562352007,5,AAVE,0.3827502716278955,0.24225773453428662,0.5701229783449946,-0.08202196246431034,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-29,AAVE,0.4545885279110172,1.35796651772292,-0.1080168552248062,5,AAVE,0.4545885279110172,0.2843600966480633,0.5974486527247926,-0.07874415404620037,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-29,BTC,0.17447408621068838,0.5211965387098254,-0.0686306155075,5,AAVE,0.4545885279110172,0.2843600966480633,0.5974486527247926,-0.07874415404620037,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-29,ETC,0.14353997546460978,0.4287888247674045,-0.1912339299321148,5,AAVE,0.4545885279110172,0.2843600966480633,0.5974486527247926,-0.07874415404620037,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-29,GOHM,0.13381890019716555,0.3997496081595502,0.1463019053581173,5,AAVE,0.4545885279110172,0.2843600966480633,0.5974486527247926,-0.07874415404620037,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-01-29,ETH,0.09357851021651911,0.2795417742642629,-0.1046705418998796,5,AAVE,0.4545885279110172,0.2843600966480633,0.5974486527247926,-0.07874415404620037,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-05,AAVE,0.40847104114690497,1.0284549422160727,-0.0254475259440448,5,AAVE,0.40847104114690497,0.25903491040660437,0.5035632094399529,-0.009330571872696274,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-05,BTC,0.18945646822735351,0.4770165359486231,0.0133508437303295,5,AAVE,0.40847104114690497,0.25903491040660437,0.5035632094399529,-0.009330571872696274,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-05,GOHM,0.15853212374426795,0.3991547251599767,-0.0319515809932243,5,AAVE,0.40847104114690497,0.25903491040660437,0.5035632094399529,-0.009330571872696274,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-05,ETC,0.1491944080290131,0.3756440746879186,0.0351916205662625,5,AAVE,0.40847104114690497,0.25903491040660437,0.5035632094399529,-0.009330571872696274,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-05,ETH,0.09434595885246044,0.2375457691871736,-0.0174934801969237,5,AAVE,0.40847104114690497,0.25903491040660437,0.5035632094399529,-0.009330571872696274,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-12,GOHM,0.44415452218126517,0.5984055645960717,-0.0951079643517782,5,GOHM,0.44415452218126517,0.3341591195896449,0.25449219782363597,-0.044688560365839534,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-12,AAVE,0.3077943216368499,0.4146886401471681,0.001657283271607,5,GOHM,0.44415452218126517,0.3341591195896449,0.25449219782363597,-0.044688560365839534,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-12,BTC,0.20264856412217144,0.2730266661083798,-0.0125640861405225,5,GOHM,0.44415452218126517,0.3341591195896449,0.25449219782363597,-0.044688560365839534,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-12,ETH,0.02777068258249006,-0.037415201602318,-0.0081276129814277,5,GOHM,0.44415452218126517,0.3341591195896449,0.25449219782363597,-0.044688560365839534,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-12,ETC,0.017631909477223425,0.0237553198688782,-0.0104484944174837,5,GOHM,0.44415452218126517,0.3341591195896449,0.25449219782363597,-0.044688560365839534,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-19,AAVE,0.45148519838052315,0.5985643583301719,-0.2001730779970398,5,AAVE,0.45148519838052315,0.3184255536964279,0.26515348032547753,-0.1110453178936829,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-19,GOHM,0.30747182187089356,0.4076361183554136,2.939277113767069e-05,5,AAVE,0.45148519838052315,0.3184255536964279,0.26515348032547753,-0.1110453178936829,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-19,BTC,0.09128908063069666,0.1210280872247118,-0.1291579290354091,5,AAVE,0.45148519838052315,0.3184255536964279,0.26515348032547753,-0.1110453178936829,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-19,BNB,0.09070314149222604,0.1202512682155898,-0.0646874862381825,5,AAVE,0.45148519838052315,0.3184255536964279,0.26515348032547753,-0.1110453178936829,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-19,DCR,0.059050757625660526,0.0782875695015006,-0.0511611843652725,5,AAVE,0.45148519838052315,0.3184255536964279,0.26515348032547753,-0.1110453178936829,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-26,AAVE,0.7222547017875466,0.4970663639047794,0.0926750593976675,5,AAVE,0.7222547017875466,0.5449326148749808,0.11269179847511798,0.06734803229829105,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-26,GOHM,0.11442794658103017,0.0787510045906962,0.0263564073941651,5,AAVE,0.7222547017875466,0.5449326148749808,0.11269179847511798,0.06734803229829105,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-26,BNB,0.07268010081324341,0.0500195199145945,-0.0210458441268688,5,AAVE,0.7222547017875466,0.5449326148749808,0.11269179847511798,0.06734803229829105,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-26,DCR,0.06528175379431281,-0.0449278681157152,-0.0463046262614686,5,AAVE,0.7222547017875466,0.5449326148749808,0.11269179847511798,0.06734803229829105,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-02-26,BTC,0.02535549702386691,-0.017450027918765,0.0768900966391044,5,AAVE,0.7222547017875466,0.5449326148749808,0.11269179847511798,0.06734803229829105,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2025-03-05,DCR,0.3627719688287665,-0.2312974082012239,-0.0556745482801279,5,DCR,0.3627719688287665,0.28501125397455396,-0.0390983438900914,-0.058705913754574485,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
