strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
strev_weekly,3,2022-12-07,ETH,0.1413347815019963,-0.0492897213410781,0.0618679279877643,5,INJ,0.2854039985452251,0.2146983609036043,-0.06974889099097223,0.008265076933886091,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-14,BNB,0.5990868928840961,-0.0587661985442674,-0.080698926624529,5,BNB,0.5990868928840961,0.43237765592947563,-0.00435090945597698,-0.10298460005866987,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-14,AAVE,0.21119932166879862,0.0207171637654313,-0.1055515254418932,5,BNB,0.5990868928840961,0.43237765592947563,-0.00435090945597698,-0.10298460005866987,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-14,INJ,0.16927344263915056,0.0166045307559892,-0.179868828181181,5,BNB,0.5990868928840961,0.43237765592947563,-0.00435090945597698,-0.10298460005866987,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-14,BCH,0.011800525894481306,-0.0011575483554704,-0.0797691785987178,5,BNB,0.5990868928840961,0.43237765592947563,-0.00435090945597698,-0.10298460005866987,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-14,ETC,0.008639816913473385,0.0008475050984324,-0.1109035360270255,5,BNB,0.5990868928840961,0.43237765592947563,-0.00435090945597698,-0.10298460005866987,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-21,INJ,0.32304492492226977,-0.179868828181181,-0.0525212771817322,5,INJ,0.32304492492226977,0.22150037152731106,-0.11135839897466929,-0.04645966021243868,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-21,ETC,0.19918306485755558,-0.1109035360270255,-0.0954321580640716,5,INJ,0.32304492492226977,0.22150037152731106,-0.11135839897466929,-0.04645966021243868,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-21,AAVE,0.18957083868618302,-0.1055515254418932,-0.0401120034973239,5,INJ,0.32304492492226977,0.22150037152731106,-0.11135839897466929,-0.04645966021243868,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-21,BNB,0.14493550081100862,-0.080698926624529,-0.007516224591287,5,INJ,0.32304492492226977,0.22150037152731106,-0.11135839897466929,-0.04645966021243868,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-21,BCH,0.14326567072298318,-0.0797691785987178,-0.0125014213838982,5,INJ,0.32304492492226977,0.22150037152731106,-0.11135839897466929,-0.04645966021243868,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-28,ETC,0.3518199341201957,-0.0954321580640716,0.2731081637978056,5,ETC,0.3518199341201957,0.2308473625394753,-0.054250569003556334,0.12423893486634316,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-28,INJ,0.19362479747738395,-0.0525212771817322,0.0809024260273765,5,ETC,0.3518199341201957,0.2308473625394753,-0.054250569003556334,0.12423893486634316,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-28,DCR,0.17186144724801913,-0.0466179065148986,0.0007777221267148,5,ETC,0.3518199341201957,0.2308473625394753,-0.054250569003556334,0.12423893486634316,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-28,AAVE,0.14787680289471028,-0.0401120034973239,0.0580920464874732,5,ETC,0.3518199341201957,0.2308473625394753,-0.054250569003556334,0.12423893486634316,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2022-12-28,GNO,0.13481701825969097,-0.0365694997597554,0.0279281970963536,5,ETC,0.3518199341201957,0.2308473625394753,-0.054250569003556334,0.12423893486634316,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-04,ETH,0.43692423551432896,0.0565995282286293,0.1052559086400219,5,ETH,0.43692423551432896,0.29690919898529433,0.025908166051719566,0.09314387882296542,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-04,GNO,0.21559377873834468,0.0279281970963536,0.1005791051236661,5,ETH,0.43692423551432896,0.29690919898529433,0.025908166051719566,0.09314387882296542,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-04,BCH,0.19509047825735507,0.0252721825290047,0.0805648996441865,5,ETH,0.43692423551432896,0.29690919898529433,0.025908166051719566,0.09314387882296542,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-04,BTC,0.1463878241326679,0.0189632002778954,0.0642389331469923,5,ETH,0.43692423551432896,0.29690919898529433,0.025908166051719566,0.09314387882296542,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-04,DCR,0.0060036833573033355,0.0007777221267148,0.0582225277700421,5,ETH,0.43692423551432896,0.29690919898529433,0.025908166051719566,0.09314387882296542,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-11,BCH,0.23767895379593384,0.0805648996441865,0.0815329736574235,5,BCH,0.23767895379593384,0.20232854215588966,0.06779304465750706,0.0583235207893698,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-11,ETC,0.20128537944589303,0.0682287435883934,-0.0074647893502268,5,BCH,0.23767895379593384,0.20232854215588966,0.06779304465750706,0.0583235207893698,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-11,INJ,0.19975535685111942,0.067710119137921,0.021331704150012,5,BCH,0.23767895379593384,0.20232854215588966,0.06779304465750706,0.0583235207893698,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-11,BTC,0.1895148196146957,0.0642389331469923,0.1527729036466441,5,BCH,0.23767895379593384,0.20232854215588966,0.06779304465750706,0.0583235207893698,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-11,DCR,0.171765490292358,0.0582225277700421,0.0421129436640548,5,BCH,0.23767895379593384,0.20232854215588966,0.06779304465750706,0.0583235207893698,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-18,GNO,0.46986329647316555,0.0675876206156149,0.0195177574028078,5,GNO,0.46986329647316555,0.332550363828331,0.025783141610391174,0.13763292968007376,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-18,DCR,0.2927655442513092,0.0421129436640548,0.1523820722040432,5,GNO,0.46986329647316555,0.332550363828331,0.025783141610391174,0.13763292968007376,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-18,INJ,0.14829616341012775,0.021331704150012,0.5211602898014642,5,GNO,0.46986329647316555,0.332550363828331,0.025783141610391174,0.13763292968007376,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-18,ETC,0.05189457033149375,-0.0074647893502268,0.0748145057303992,5,GNO,0.46986329647316555,0.332550363828331,0.025783141610391174,0.13763292968007376,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-18,BNB,0.0371804255339038,0.005348228972501,0.0721211061157214,5,GNO,0.46986329647316555,0.332550363828331,0.025783141610391174,0.13763292968007376,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-25,ETC,0.26957151550068004,0.0748145057303992,0.0251018643083305,5,ETC,0.26957151550068004,0.22775671152947205,0.05550623966441326,0.036366558423606477,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-25,BNB,0.2598666620248838,0.0721211061157214,0.0328921442460559,5,ETC,0.26957151550068004,0.22775671152947205,0.05550623966441326,0.036366558423606477,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-25,ETH,0.2355946028924767,0.0653848524589604,0.0192120373898048,5,ETC,0.26957151550068004,0.22775671152947205,0.05550623966441326,0.036366558423606477,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-25,AAVE,0.16464086520879076,0.0456929766141775,0.0308472621818354,5,ETC,0.26957151550068004,0.22775671152947205,0.05550623966441326,0.036366558423606477,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-01-25,GNO,0.07032635437316871,0.0195177574028078,0.1627734998570467,5,ETC,0.26957151550068004,0.22775671152947205,0.05550623966441326,0.036366558423606477,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-01,AAVE,0.2636222301964756,0.0308472621818354,-0.0154283956648939,5,AAVE,0.2636222301964756,0.2162464443765236,0.018310145770219402,-0.007672422339093047,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-01,BTC,0.24886750264524674,0.0291207653349834,-0.032272564138381,5,AAVE,0.2636222301964756,0.2162464443765236,0.018310145770219402,-0.007672422339093047,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-01,ETC,0.21452177545105125,0.0251018643083305,0.0102469483287832,5,AAVE,0.2636222301964756,0.2162464443765236,0.018310145770219402,-0.007672422339093047,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-01,ETH,0.16418702293459317,0.0192120373898048,0.0053095588303466,5,AAVE,0.2636222301964756,0.2162464443765236,0.018310145770219402,-0.007672422339093047,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-01,DCR,0.10880146877263311,-0.0127312003638571,0.0124675152359901,5,AAVE,0.2636222301964756,0.2162464443765236,0.018310145770219402,-0.007672422339093047,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-08,BCH,0.2931492713094794,-0.0345358970170982,0.0237488944579153,5,BCH,0.2931492713094794,0.25398449711459237,-0.022244562887017018,0.04138850846584287,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-08,INJ,0.27399657100283825,-0.0322795186115343,0.0570681209004499,5,BCH,0.2931492713094794,0.25398449711459237,-0.022244562887017018,0.04138850846584287,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-08,BTC,0.27393753970748136,-0.032272564138381,0.0591543303189296,5,BCH,0.2931492713094794,0.25398449711459237,-0.022244562887017018,0.04138850846584287,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-08,AAVE,0.13096005424149823,-0.0154283956648939,0.0290589031520414,5,BCH,0.2931492713094794,0.25398449711459237,-0.022244562887017018,0.04138850846584287,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-08,GNO,0.02795656373870274,0.0032935609968223,-0.0436419630897407,5,BCH,0.2931492713094794,0.25398449711459237,-0.022244562887017018,0.04138850846584287,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-15,GNO,0.3494499290468298,-0.0436419630897407,-0.0665562784390695,5,GNO,0.3494499290468298,0.24766624568814044,-0.009839019281122161,-0.022757741292347845,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-15,BNB,0.26591958248087894,-0.0332100585486585,-0.015210026306162,5,GNO,0.3494499290468298,0.24766624568814044,-0.009839019281122161,-0.022757741292347845,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-15,DCR,0.18516489264637678,0.0231247991162306,0.0360451120685352,5,GNO,0.3494499290468298,0.24766624568814044,-0.009839019281122161,-0.022757741292347845,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-15,ETH,0.11787761814716337,0.0147214528682753,-0.0190388159871119,5,GNO,0.3494499290468298,0.24766624568814044,-0.009839019281122161,-0.022757741292347845,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-15,ETC,0.08158797767875113,-0.0101893267517175,0.001408912296152,5,GNO,0.3494499290468298,0.24766624568814044,-0.009839019281122161,-0.022757741292347845,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-22,GNO,0.3833913888115005,-0.0665562784390695,0.0150167692745983,5,GNO,0.3833913888115005,0.2641502639306192,-0.03471975656281252,-0.00434777225034805,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-22,AAVE,0.2787322480644916,-0.0483875789950231,-0.0257508309913584,5,GNO,0.3833913888115005,0.2641502639306192,-0.03471975656281252,-0.00434777225034805,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-22,INJ,0.1405890219451415,-0.0244060830866961,-0.0129736458557436,5,GNO,0.3833913888115005,0.2641502639306192,-0.03471975656281252,-0.00434777225034805,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-22,ETH,0.10967136795828752,-0.0190388159871119,0.0142756177398997,5,GNO,0.3833913888115005,0.2641502639306192,-0.03471975656281252,-0.00434777225034805,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-02-22,BNB,0.08761597322057889,-0.015210026306162,-0.0304643036217955,5,GNO,0.3833913888115005,0.2641502639306192,-0.03471975656281252,-0.00434777225034805,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-03-01,DCR,0.25185155694015116,-0.0549056075978473,-0.1533625803622174,5,DCR,0.25185155694015116,0.21711289561203895,-0.04360156297218748,-0.1292385253292772,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-03-01,BCH,0.24762593069366667,-0.0539843880534322,-0.1319359455071181,5,DCR,0.25185155694015116,0.21711289561203895,-0.04360156297218748,-0.1292385253292772,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-03-01,ETC,0.24266416609996072,-0.052902684596504,-0.1417415032647526,5,DCR,0.25185155694015116,0.21711289561203895,-0.04360156297218748,-0.1292385253292772,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-03-01,BNB,0.1397395026468571,-0.0304643036217955,-0.0528804346339984,5,DCR,0.25185155694015116,0.21711289561203895,-0.04360156297218748,-0.1292385253292772,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-03-01,AAVE,0.11811884361936435,-0.0257508309913584,-0.1367951934545956,5,DCR,0.25185155694015116,0.21711289561203895,-0.04360156297218748,-0.1292385253292772,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2023-03-08,INJ,0.3022251814394628,-0.244212313078823,0.4140706983654587,5,INJ,0.3022251814394628,0.21345028995622817,-0.16160950713350133,0.12754771949601945,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
